0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.0096495766192675,-6.278426411,-0.900269262,0.8164402407128364,1.382004953,0.043902172,-2.44630124,-2.306552816,-2.667836461,1.2002205816097558,-0.654882159,1.9647982963360846,-0.13523052,-2.537427317,-1.75416573,-1.365947072,0.6686295394902118,-0.739889918,1.143150509800762,-0.443426629,1.455729905050248,0.9147379767382517,1.024638214148581,0.4409439670853317,0.9536719601601362,0.9218371625902364,0.3181269848719239,-0.475969284,0.7141890091588721,-0.114596197,0.6799195197527297,1.0209590443992056,-1.389186253,0.3419221453368664,0.26411916478537023,-2.080162546,-0.821192387,0.048621755,-0.054997168,-0.323354751,0.46758477413095534,0.092155645,-0.013169338,-1.339964014,1.4501160429790616,-3.246804118,-2.55948408,-1.479919244,3.8442461658269167,1.1479968060739338,-0.574118382,-1.014092563,-1.349987827,-3.514615512,1.6028678860748187,-2.620888539,-0.467848393,-1.465376752,-1.668639101,-2.107802753,1.8465039529837668,-0.247486606,0.5919117784360424,-1.32087315,0.6927399912383407,0.7628662239294499,-0.603451572,0.2198645806638524,-0.843981306,-1.368330289,-0.671201073,-0.395728102,-0.966953894,0.5256440453231335,-0.191992036,-0.703791978,-2.027809005,1.5647787540219724,0.7656094830017537,-0.113503129,-0.631273669,-0.733079662,-0.041119866,-1.742714111,-0.562529034,1.831166647,-0.631635228,-0.755247674,-1.341120679,-0.471622421,0.1707372484379448,1.326446458697319,-0.333864859,0.19489526492543519,-2.660650088,-0.658693234,-0.915938042,-0.333457366,0.1726128745940514,-0.317445429
-8.291115887,-13.01267782,-3.853979776,-0.036396279,2.461838328279555,0.17792839638423175,-2.993189751,-4.732131287,-3.448231833,1.91582301,-1.303169718,2.5645864689722657,0.2565263466676697,-7.963356805,-5.894056916,-1.382776185,-0.095346467,-1.777844058,1.1641659406013787,-1.400269314,0.21056385105475783,1.1190971676260233,2.7826327634975314,1.9081439855508506,3.6525742122903466,2.5599096957594156,-0.685278126,0.056418840773403645,3.7079816965851933,-1.103500591,0.26359553972724825,6.088218953460455,-0.264644685,-2.047151299,1.321050388738513,-7.088768619,-3.004579678,-1.250928347,0.23869466921314597,-1.296294145,1.5060897807125002,0.3892932119779289,0.039986781,-3.659416853,1.5439119400689378,-2.648379998,-3.075274417,-0.489230897,4.320445615798235,2.0838284069905058,-0.531166448,-0.319285153,-1.124966267,-3.655979383,2.2456625460181385,-1.725099792,-1.363589537,-1.244540683,-1.306687303,-2.954869911,3.1060548131354153,-0.559709372,0.7583786078030244,-1.118646286,0.4997012282256037,-1.951158234,-0.750457457,-0.183749074,-2.353047078,-1.422315933,-2.202582539,0.16219375625951216,-1.584995312,-0.471848547,-0.649144204,-0.352771591,-4.041053508,2.4862552541308105,1.8419560825932422,0.7494441701564938,1.1315325465257047,-1.251967472,-0.888762194,-4.018013626,-1.368404144,2.122642836300656,1.0153284806292504,-1.031438144,-1.477771195,0.5422222426132066,-0.266190946,1.6035802960395813,-1.68710507,-0.336208222,-2.756963809,-2.727684645,-0.812271614,-2.593801489,1.9865358634851873,-0.5684017
0.471637474,-4.32193644,-0.619332821,0.3532293187454343,0.6677562637487426,0.10013995412737131,-1.701205409,-2.219853913,-1.054579703,0.9610338177299127,-0.676609989,0.9059037349652499,0.3886707043275237,-2.373501359,-1.182467559,-1.240240384,0.13283077662345022,-0.78474785,0.3751028007827699,-0.054082122,0.35646661277860403,0.2543386626057327,0.085265681,0.44291149266064167,0.513064438,0.8710309574089479,-0.165694018,-0.372876325,1.172841982333921,0.001800664,0.20453087892383337,0.535810204,-1.002181145,-0.506662514,-0.049802379,-1.673204202,-0.492193126,-0.378605592,-0.463927419,-0.253652738,0.10412637516856194,-0.442674441,0.019022954860702157,-1.094272739,0.9108388877357356,-2.145861175,-1.731444099,-0.825760406,2.717960823327303,0.5925846033496782,-0.549822257,-1.005657171,-1.182252267,-1.976539641,1.328871593985241,-1.65396625,-0.626427416,-0.809498786,-0.911529886,-1.705786015,1.4990758394123986,0.10802592220716178,0.40016919426852837,-0.719606344,0.5661380098899826,0.19217454467434436,0.1006917137419805,0.25222430983558297,-1.031469256,-0.260515939,-0.222080098,0.7085804399102926,-0.498187629,0.32344177016057074,-0.455837022,-0.630618572,-1.450231086,1.3077044948004186,0.7503067646175623,0.007296669,0.5607114378362894,-0.189118942,0.1792912915116176,-1.428567012,-0.420455048,0.48864127811975777,-0.202934993,-0.667768305,-0.278286168,0.192490338,0.4574193332809955,1.1024192860350013,-0.699491596,-0.060507447,-1.552893931,-0.372275636,-0.713734332,-0.617437315,0.3131624674424529,-0.395694402
-0.25501756,-3.083836623,-0.230842159,0.2369044590741396,0.6820380133576691,0.38306879438459873,-0.851406526,-1.750035569,-1.114818081,0.096458623,-0.933887395,0.548563221,0.26539055071771145,-1.731855114,-1.055880963,-1.162014389,0.056969975,-0.534180697,0.6227965848520398,-0.155432583,0.095449077,0.11749836802482605,0.7941906568594277,0.1592959351837635,0.5721804040949792,0.594391753,-0.174393811,-0.356578641,0.9132018845994025,0.16687586065381765,0.3180899955332279,0.6181364839430898,-0.290183794,-0.421562491,0.6771446464117616,-0.306126653,-0.10305514,0.2556026168167591,-0.423178537,0.1680559255182743,0.12163377879187465,0.097395448,-0.076627796,-0.891710366,0.5563223194330931,-1.020279193,-1.045104025,-0.52587943,1.9563858974725008,0.5101695039775223,-0.527741447,-0.456596146,-0.95230032,-1.86148767,0.9041896301496308,-1.131492329,-0.324164818,-0.832750302,-0.681705232,-1.100087224,0.8806475992314517,0.21332425740547478,0.23363900184631348,-0.202233318,0.078773027,0.058061921037733555,-0.236250724,0.521424831,-0.823888237,-0.198884877,-0.789289633,-0.084938855,-0.40046661,0.17643337254412472,-0.445701339,-0.293842471,-0.565867457,0.7921919878572226,0.8136096205562353,-0.091964848,0.07069992,-0.449481889,0.082901283,-0.743109204,-0.182308512,0.39025609800592065,-0.166841262,-0.524172028,-0.28376214,0.2891850352025358,0.18012090236879885,0.6579457081388682,-0.32043244,0.045695676,-1.129163159,-0.085263089,-0.255784969,-0.699768385,0.3090762294596061,-0.108191976
1.0565190128982067,-2.343251225,0.3361951576080173,0.9087953083217144,1.0323592512868345,0.712146922,-1.319584881,0.33512683492153883,-0.552473477,0.16009667865000665,0.2395779313519597,1.0508267041295767,0.1678412458859384,-1.014429518,-0.048900994,-1.225848219,0.8375085182487965,0.052468177,0.2685565481078811,0.3710340567631647,0.9239986250177026,0.072205139,0.23287625797092915,0.029783692,-0.912696057,0.5721858260221779,0.5243151290342212,-0.350975507,-0.53274746,-0.37837763,-0.020766926,-0.31689033,-1.094013954,0.3737527304328978,0.0860749,-0.167113836,-0.127056529,-0.220562102,-0.12481555,0.7833089024061337,-0.374074351,0.5263944844482467,0.45642271311953664,-0.937522633,0.4705440318211913,-1.186633474,-0.876878705,-0.395844725,1.9992844257503748,0.21048040641471744,-0.07569496,-0.702116726,-0.526047919,-1.272392655,1.1198502202751115,-0.739798404,-0.532623134,-0.357501304,-0.64294133,-0.716948239,1.156562993,0.36757343728095293,0.20449162344448268,-0.299743702,0.14451449527405202,0.005533996,-0.48967419,0.095459465,0.13052395056001842,-0.608674425,-0.081960337,0.3409162940806709,-0.997360935,0.2696890413062647,-0.281497055,-0.574412758,-0.829391292,0.6061819880269468,-0.003989276,-0.133906069,-0.584622437,-0.635828124,-0.571874719,-0.574135587,0.056759658,-0.001671032,-0.763152383,-0.336287936,-0.411907565,-0.057500499,0.22934920759871602,0.9834750461159274,0.023384518,0.5349666308611631,-1.112626193,0.5980285806581378,0.30840077927859966,0.41448516119271517,-0.376972501,0.043098745634779334
0.37583663687109947,-0.699714016,-0.217704551,-0.090183372,-0.287014012,0.052409267984330654,-0.427713863,-0.20198722,-0.146112062,0.38591218180954456,0.096825268,0.2922341777011752,-0.075500491,-0.386919975,-0.114128531,-0.227584419,0.07000533,0.054275587,0.097473396,0.3061213582986966,0.18052182160317898,-0.183213656,0.084247516,-0.111525089,-0.081017653,0.15334064642956946,-0.108204211,-0.059433698,0.31580509420018643,0.16636088211089373,-0.103506465,-0.117445109,-0.308244028,0.39365537464618683,0.054283113,-0.487439251,-0.058284471,0.010238994844257832,0.066662493,-0.092496054,-0.099708339,0.056055862,-0.125916163,-0.019591746,0.21945946756750345,-0.608668022,-0.414002053,-0.315603423,0.47512414306402206,0.016100627,0.079761666,-0.110878002,-0.33108069,-0.37270187,0.032663989,-0.405351819,-0.157214251,-0.167170387,-0.357150415,-0.132997637,0.34313946729525924,0.10948076797649264,0.009983405,0.040077520068734884,0.1647676860447973,0.042572727,0.08383279,0.038204535958357155,-0.044628555,-0.279587484,0.027973297,0.3288451563566923,-0.040809181,0.029527291,-0.153908861,-0.146355333,-0.266998236,0.3615123461931944,0.070690811,0.020970894023776054,-0.12530194,-0.119205552,-0.2312517,-0.110924445,0.087057347,0.1234296839684248,-0.055768188,-0.044065716,-0.317621354,-0.238534441,-0.037092947,0.27821548748761415,-0.010805522,0.075066325,-0.368939841,-0.018319261,0.24892311729490757,-0.053798785,0.066864637,-0.097574258
1.8589987270534039,-1.745071273,-0.532385278,0.084962929,0.070790549,-0.237347418,-0.603631508,-0.534387737,0.042697841,0.49755797488614917,0.14412117563188076,0.2581530073657632,0.5235353466123343,-0.725058226,0.010084159672260284,-0.576565024,0.47331163845956326,0.22631989675574005,0.3883495610789396,0.31240310426801443,0.5449124220758677,0.040500803,0.13299143966287374,-0.004298621,-0.256582738,0.31749015860259533,0.38273609755560756,-0.029181328,0.096502083,0.042234864,0.073374212,-0.466591625,-0.381462967,0.3454142939299345,0.32135757710784674,-0.686612898,0.270469433,-0.31928133,-0.062999593,0.22587229404598475,0.20849134540185332,0.4691749010235071,0.053564672,-0.44498253,0.46156271756626666,-1.568961408,-1.027754537,-0.939474826,1.516641871072352,0.29967219894751906,-0.366336975,-1.114644355,-0.63679922,-1.361982166,0.7261905124178156,-0.8249625,-0.226031304,-0.690991397,-0.673323058,-0.853870299,0.7561449897475541,0.1945880213752389,0.16035762219689786,-0.545035403,0.026048397412523627,-0.098933503,-0.008120948,0.1387728590052575,-0.132903548,-0.59652261,-0.058900815,0.066187985,-0.338040562,0.7417209520936012,-0.246497991,-0.618759588,-0.989562348,0.5480261985212564,0.090335742,-0.343126718,-0.61008559,-0.307047983,-0.241329605,-0.303743268,-0.083293016,0.089923016,-0.497151627,-0.694723385,-0.769958545,-0.225255244,0.091388841,0.7203472824767232,-0.006544356,0.3808855458628386,-0.584285988,0.17610349121969193,0.2799923165002838,-0.047595316,0.11810820561368018,-0.281655861
0.049764204770326614,-0.377855044,0.3057479187846184,0.44004060328006744,0.49700271477922797,0.25832007080316544,-0.178978637,-0.069999695,-0.223323103,-0.257941021,0.19468167424201965,0.20482333656400442,-0.187972745,0.083902232,-0.100148861,-0.173526384,0.13986022770404816,0.094377023,0.175673836,0.060312036,-0.073140187,-0.067303807,0.25423759315162897,0.13623264897614717,-0.105303697,0.096982323,0.068918772,-0.006224127,-0.044918336,0.19670887186657637,0.15920637361705303,0.14545045606791973,-0.16357144,-0.098195113,-0.194966227,0.20386646781116724,-0.099331243,0.02304293,0.035030189,-0.126787071,0.25812889519147575,0.15274161472916603,-0.280101968,0.08626534,-0.043526503,-0.325688656,0.052055224776268005,-0.085426307,0.30417609214782715,0.080065866,-0.100735047,-0.110403613,-0.147659512,-0.243615413,0.033513144007883966,-0.211402634,-0.055048496,-0.184870528,-0.027678206,-0.185544444,0.055236747,0.13000096706673503,0.019941452890634537,-0.154364558,0.070232536,0.094435385,0.2680542040616274,-0.103040556,-0.066942651,0.15601475816220045,0.077296843,-0.137679536,-0.18475979,0.1446947306394577,0.1284654038026929,-0.035340117,-0.142448681,0.027894443,0.1693573985248804,0.083991305,0.1527209486812353,-0.114263017,0.17339199408888817,0.027136575430631638,-0.351517499,-0.0749838,0.022799802478402853,0.008200267,-0.139653163,-0.214128297,0.068418738,0.049467721,0.092954501,0.013366783037781715,-0.199171547,-0.269778549,-0.12379414,0.22174842655658722,0.11133679933845997,0.11749356426298618
1.5666823200881481,-8.892714138,-1.023704976,2.4551312206313014,5.926370881032199,0.5153841115534306,-3.786695761,-0.483191272,-4.289769489,-0.297337111,-0.881533668,3.6775901559740305,-0.185437774,-2.09447776,-2.33548271,-3.147762241,1.8114029008429497,-0.017951127,0.48112038924591616,0.494076406,1.365237994119525,0.6464008095208555,0.6248004477238283,-0.709085152,-0.734068705,2.3072447067970643,1.952638545888476,-0.112039105,-0.896758347,-0.59110601,0.587731205,0.784898866,-1.643300374,0.35489701945334673,1.4683591049397364,-1.295679552,0.2904626578092575,0.1576943569816649,-2.327812856,1.765275787183782,0.35446104244329035,1.3891691020689905,0.15122078271815553,-3.183858831,1.1713472292758524,-4.150453626,-3.562655511,-1.825754553,7.294388570357114,2.3465618258342147,-1.340582718,-2.396016297,-2.423524397,-5.216065709,4.133455052389763,-2.587801264,-1.478452182,-2.044935889,-2.314627384,-3.090238475,3.6861285569611937,0.9965522886486724,1.4001659892965108,-2.367052036,1.2643791764858179,0.4250659535173327,-0.120899599,0.3884481836721534,-0.546512114,-1.157622811,0.21624579608032946,0.6389082591049373,-3.24076772,1.3067099645268172,-0.325274569,-0.787799018,-3.991818653,2.2317834766581655,0.9510364395973738,-0.30299966,-0.566362625,-2.848469405,1.069063600152731,-1.59542983,0.2924668720224872,1.0090666998294182,-1.791545678,-1.58596783,-1.707519902,-0.316775265,0.5521125178784132,2.447995980968699,-0.949645414,0.13070591259747744,-2.985105536,0.36573384737130255,0.16155975626315922,-1.142229766,0.18294106220128015,-0.476705491
0.5506432019174099,-0.590831663,0.145026084,0.29067422077059746,0.17228225688450038,0.033668395,-0.292644296,-0.008868474,-0.273477323,-0.090927815,0.010917439125478268,0.3166165007278323,0.025439908728003502,-0.295515609,0.10610028728842735,-0.471313108,0.22365662455558777,0.048088734,-0.195995382,0.13324821554124355,0.49731649458408356,-0.226535803,0.068024207,0.066403098,-0.25962453,0.091627761,0.20660700649023056,0.089662876,-0.286629095,0.11524469405412674,0.097783091,-0.083603253,-0.241558915,0.20432657498167828,0.075839654,-0.026369127,0.05398535,-0.044567266,-0.174352217,0.22801054548472166,-0.083132015,0.26028525084257126,-0.071425367,-0.146848824,0.2779258852824569,-0.524343651,-0.462881066,-0.199253638,0.48466043174266815,0.11166016198694706,-0.002620588,-0.317857871,-0.286755631,-0.620334061,0.2351463957456872,-0.369470363,-0.179831609,-0.309704967,-0.154465972,-0.249747399,0.3166752136312425,0.13281967118382454,0.046836562,-0.181636302,0.2389569783117622,0.09056337,-0.014808876,0.1973875273251906,0.077213997,-0.089600484,-0.137173405,0.07213165,-0.08155316,-0.005581952,-0.175397735,0.00718016,-0.271149966,0.24443388171494007,0.20330244861543179,-0.040444057,-0.171391795,-0.300337612,-0.102602383,-0.088898469,0.015664606,-0.039571245,-0.101687922,-0.023719716,-0.151307182,0.10751014894049149,0.073216603,0.30433211382478476,-0.03102492,0.077525926,-0.264672529,0.00082571,-0.01939357,0.10353787615895271,-0.092787999,-0.068833839
1.748506917618215,-10.96663955,-0.063224496,3.0872197677381337,6.611530750233214,1.5114462922792882,-4.244449429,-2.108873772,-4.166794721,0.6937284537125379,-0.609600034,4.675148375448771,-0.37841226,-3.769406639,-3.870864183,-3.873604647,1.6532219522632658,-0.212274262,-0.028129168,1.6626767795532942,1.8390178870176896,1.572524189017713,0.001206075,0.4940385906083975,-0.174386006,2.944259896990843,1.657385648228228,-0.667205029,-1.500713271,0.2479436700232327,1.5290114657836966,0.804210206,-1.02555305,0.7988778040744364,0.7639308203943074,-1.192306822,-0.049130784,0.39562765532173216,-1.976512181,1.6549050038925088,0.5356771640945226,1.080876033520326,-0.461874263,-3.451238528,2.5752009916250245,-5.167504299,-3.204343453,-1.926942597,9.098340301,2.8912180174374953,-0.661545935,-3.552294874,-2.412645459,-6.392274992,3.850067839201074,-2.303199486,-2.533769633,-2.403505074,-2.215696285,-3.147272107,4.430247620213777,1.5910544878570363,1.7994571153540164,-2.173120537,2.221039064189654,0.5659721819683909,0.10468637314625084,0.41364766750484705,0.9256927487440407,-1.001605659,0.26869326703308616,0.8914478709921241,-3.578721851,1.0916343799326569,-0.778797491,-0.934910194,-3.793141392,2.502105991356075,1.5934515825938433,-0.229531164,0.1445206474745646,-2.200453753,0.4908574641267478,-1.293731777,0.098453748,0.5168400171678513,-1.21383057,-1.476320778,-1.983950295,0.081868698,1.466282212670194,3.0852993186563253,-0.761838881,1.1850536432111767,-3.586481823,0.5067376366641838,-0.370335027,-0.568146447,0.097921996,-0.525418118
-0.4494767,-2.510039825,-0.019164432,-0.203975496,0.14305173559114337,0.2323985956609249,-0.447672619,-1.161473863,-0.244343194,0.071491359,0.2625358330551535,0.037090523866936564,-0.142393526,-0.994703597,-1.103027496,-0.374902762,0.4315456143813208,0.2301089521497488,0.2457495778799057,-0.02073454,0.2245421283878386,-0.467274137,0.6165552211459726,0.051713687,0.264093061,0.3440151398535818,0.2416040333919227,-0.009275723,0.3949307024013251,-0.056695666,0.050763301,0.4653167841024697,-0.490592865,-0.440397853,0.5103657317231409,-1.42549075,-0.387549893,-0.391065154,-0.200434422,0.079814474,-0.258263795,0.24468208150938153,0.23599228216335177,0.044589221,0.7249581557698548,-1.075943555,-0.760514859,-0.249090545,1.149150250479579,0.4292703056707978,-0.326958166,-0.504607122,-0.504610924,-1.085980564,0.4405596632277593,-0.742277806,-0.231695851,-0.365475982,-0.485754435,-0.469582096,0.3240803540684283,0.4782070661021862,0.1337090790621005,0.127817509,0.34479081351310015,-0.30323025,-0.369684209,0.1618745505111292,-0.542417501,-0.426279963,-0.277649419,0.041165862,-0.150772001,0.1025194926187396,-0.090588057,-0.265813012,-0.823255825,0.8661010330542922,0.4518380709923804,-0.113659175,-0.442604852,-0.081237111,-0.493972521,-0.304410283,0.074782773,0.9314057159936056,0.020132039,-0.217620907,-0.298245962,0.11060630569409113,-0.082298153,0.5387065913528204,-0.270128896,0.031752657,-0.982992087,-0.574009366,0.1852577316458337,-0.525054106,-0.019836451,0.18118018051609397
0.00496473,-0.606397767,0.014708599,-0.013436045,0.3331984500400722,0.23790864180773497,-0.129841425,-0.326767696,-0.253468044,-0.145695536,0.053072301,0.37355208629742265,-0.010002507,-0.3188404,-0.265608265,-0.137257688,0.23758140951395035,-0.116878441,0.17654526187106967,0.12378818169236183,0.092468745,-0.11065901,0.14809234533458948,0.2999399760738015,0.018601272255182266,0.43104773107916117,0.088319526,-0.167506329,-0.097638565,0.178236311,0.2243194580078125,0.19481073413044214,-0.204054687,-0.240600085,-0.002707576,-0.011456404,0.3516269261017442,-0.042074945,-0.280389672,0.001840575,-0.071515086,-0.118353322,0.020546866,-0.134555817,0.1486401567235589,-0.333260354,-0.163932197,-0.098062466,0.21047161892056465,0.013314362615346909,-0.147511958,-0.273001419,-0.181029297,-0.182808841,0.3491997284581885,-0.206038507,0.055153287,-0.160473369,-0.123655869,-0.311989624,0.1899102902971208,0.1226736418902874,0.1306320857256651,0.030691767,0.015564204892143607,0.031400341,0.29534173011779785,-0.033419073,0.076339946,-0.046372907,0.061824093,-0.074213437,-0.135938965,-0.023919792,-0.04721523,-0.082213733,-0.061097193,0.073919425,0.053413266,0.000918207,0.11405256390571594,-0.212182575,-0.135448873,0.16921128635294735,-0.057056922,-0.00183975,-0.166437634,0.006815297,-0.198973006,0.017451068546506576,0.096521785,0.088206572,-0.102292998,-0.119865806,-0.351143848,0.042865892,-0.22437177,-0.025982818,-0.02801111,0.30591922253370285
0.9071265920065343,-0.851468306,-0.06808626,-0.154213218,-0.220042582,0.2621820578351617,-0.662371567,-0.161946307,-0.193038509,0.065627998,0.12546451832167804,0.49050623271614313,0.12227134313434362,-0.603301725,0.040077522018691525,-0.348963429,0.13559737079776824,0.11561635136604309,0.000673653,0.10187508165836334,0.5150717729702592,-0.169395003,0.15675463620573282,0.034907111,-0.257415393,0.24948990484699607,0.14639888145029545,-0.265297423,0.11373016075231135,0.1556037561967969,0.044034954,-0.357850051,-0.415396377,0.13352451380342245,0.19955940824002028,-0.285655698,-0.262009555,-0.085380839,-0.167483957,-0.142167544,0.13640333316288888,0.10106249200180173,0.088623698,-0.026391986,0.47629369515925646,-0.803386375,-0.755054396,-0.236228866,0.925867423,0.2631120340083726,0.061610312201082706,-0.624849092,-0.21189324,-0.80678484,0.29971179214771837,-0.576825446,-0.224993305,-0.234049002,-0.364187667,-0.414902645,0.5318449861370027,-0.014417248,0.034820795990526676,-0.232531155,0.23378771147690713,-0.169924957,-0.062771813,-0.134540464,0.04078605,-0.379113274,-0.192518824,0.15940873028011993,-0.129859342,0.3498540259897709,-0.283483577,-0.130402377,-0.515282103,0.5722310058772564,0.08215818,-0.126773368,-0.043724757,-0.145922306,0.043020008,-0.192128204,0.00352333,0.16406788723543286,-0.336216628,-0.261380803,-0.304342392,0.038345545,0.23039552569389343,0.37423289846628904,-0.119522015,0.08846176,-0.454333376,0.11313616344705224,0.08768494,-0.125019898,0.042853508,-0.045599559
3.219659979455173,-3.546809443,0.89163122,0.8309070323593915,1.7286920207552612,0.28571803990053013,-1.221555956,-0.640665615,-0.980361656,-0.347286439,0.6430726130492985,0.901672107,0.4351459043100476,-1.022417922,-1.099494168,-1.628066039,0.733390935,0.1519372338661924,0.1968423225916922,0.62605008,0.12690306454896927,0.9513012521201745,0.539809906,-0.22691271,-0.948437118,0.035590787418186665,1.429486081469804,-0.06736069,-1.027650382,0.759474461,-0.012809404,-0.476691224,-0.589063168,0.5514951166696846,0.25344071550534863,-0.277909826,-0.126035361,-0.098520202,-1.043068522,0.4691357610281557,-0.788701833,0.7966664205305278,0.16803076397627592,-1.09867053,1.1580301083158702,-2.47754373,-1.803153564,-1.598482946,3.400905665475875,1.0154572292231023,-0.416812653,-2.737418413,-1.571760897,-2.881531063,1.7740390541730449,-2.159840825,-0.598646952,-1.033369049,-1.058256987,-1.362728728,2.338130402378738,0.2300043785944581,0.5808940888382494,-1.052484964,0.7486534150084481,-0.661669348,0.17194020026363432,0.46926251018885523,-0.121999559,-0.20651454,0.20481206361728255,-0.022188515,-1.162262971,1.039101546513848,0.011977645801380277,-0.895732083,-2.212333359,1.8034962806850672,0.020880222,-0.211676911,-0.483847356,-0.752993471,-0.253384361,-0.400415104,0.1499285032041371,0.088627422,-1.274010155,-1.546741239,-0.927217428,-0.387875043,0.8021435466362163,1.2626960813067853,-0.53489839,0.45797368220519274,-1.450404889,0.083495432,0.6996323112398386,-0.685531373,-0.771713355,-0.037723829
-2.497261519,-3.431129166,-0.098441835,-0.881800584,2.345498714130372,0.4019581521861255,0.3167919646948576,-1.016392139,-0.892470562,-0.57573111,-0.142769211,0.9865366579033434,1.0111768040806055,-1.760044532,-0.052031026,0.24370766710489988,-0.780181933,0.21966188913211226,-0.285089071,0.14030295051634312,-0.444145076,0.1229826919734478,0.8408776761498302,1.167791096959263,0.4272099928930402,1.358271281,-0.29368571,-0.041958007,0.6210767126176506,-0.610840456,0.4546681148931384,1.5694676509592682,0.6359106198488007,-1.101475172,-0.348884616,-1.53595312,0.2777092447504401,-0.646931959,-0.119797747,1.5198834966868162,-0.585213473,-1.092824682,-0.886447144,-0.830282817,0.3605438334343489,-1.199623372,-1.15738719,-0.400046815,2.0182645693421364,1.0774896863731556,-0.198794375,0.21430873638018966,0.24817430460825562,-1.946090396,1.417131708440138,-1.14127389,-0.16932078,-0.197527049,-1.017934782,-0.831649317,1.5276602073572576,0.8754372950643301,0.19969712290912867,-0.030455369,0.068861293,0.30617856614617267,0.2840616418980062,0.1584459450969007,-0.428010769,-0.391595646,-0.942010009,-0.060294719,-0.545105359,0.2337553242687136,-0.118903364,-0.282717292,-1.633191067,0.30048338044434786,0.9904301802162081,0.057258127,-0.608631277,-0.078839392,-0.409514463,-0.844772685,-0.730636318,0.042674659,-0.7221713,-0.136458128,-1.263294086,0.1139343759714393,-0.318408852,0.5058559039607644,-0.490551885,0.5539832031354308,-1.363890228,-0.440887009,0.30412591015920043,-0.977178424,-0.625010315,-0.496491146
0.8157349089160562,-9.557096913,-1.213151559,0.5176454022002872,3.1059465813450515,0.26752834115177393,-3.618071364,-1.99222059,-2.40530218,0.7725914953043684,-0.169402414,3.14910218,0.5385868740268052,-4.221279468,-1.365919652,-3.898557931,1.3259562347084284,-0.397048991,-0.440882429,-0.281987621,0.2337251256685704,0.6336770346388221,1.855453982949257,1.3207001802511513,1.2321963601280004,2.087016067933291,2.3489907048642635,0.142516129,0.228810383,-0.283319962,0.8146385895088315,1.7933083875104785,-0.972295595,0.5082579124718904,0.068369749,-1.658343471,-1.37014232,-0.429003429,-1.036735783,0.1700639768387191,-1.306229544,1.087142068427056,-0.284442942,-2.209349152,1.7280506775714457,-3.944238005,-4.82949026,-2.637174439,5.510380499064922,1.2781354223843664,-0.105051209,-2.739355435,-2.051557446,-5.459624563,2.2610473156673834,-2.490406796,-1.539140833,-2.068845988,-2.568114764,-2.381424142,3.884828975657001,1.298829373670742,0.7007519423495978,-1.824928524,0.3507961246650666,-1.153738265,0.2178757422370836,0.4642867064685561,-1.502289284,-0.644065947,-1.025912425,0.19906649179756641,-2.018412657,1.528638688,-1.092649861,-0.98475285,-4.141141055,2.2644846327602863,1.3496588310226798,-0.746994597,-1.778057503,-1.260451842,-1.068756657,-1.536687248,0.17083422117866576,1.0043339738622308,-1.510167173,-2.490274251,-2.095525804,0.37254024266439956,1.143351913895458,2.2079683979973197,-1.537983194,0.37381598935462534,-3.285502187,-0.415007104,-0.943852176,0.866216141,0.7802682714536786,-0.454394719
0.6199077316559851,-1.045071907,0.3453723764978349,0.07678491,0.2652792944572866,0.4112355038523674,-0.191528073,-0.6961463,-0.142959923,-0.00464696,0.073655972,0.046078186,0.27116925455629826,-0.458362743,-0.033681259,-0.708927248,0.10081565659493208,-0.100877873,0.2547788671217859,0.021895320271141827,0.097026864,-0.04783313,0.1776983980089426,0.056113069,-0.172736889,0.28216749186685774,0.012381838634610176,-0.129794092,0.16495884477626532,-0.031178805,0.3447251537581906,0.2218481721356511,-0.196580552,0.041389847,0.057796019,-0.016967577,0.2612650271039456,0.046257325,-0.232608294,-0.008977016,0.11990630318177864,0.017563647590577602,0.085790238,0.032925882,0.30927844112738967,-0.814050103,-0.597567427,-0.45149751,0.9831675179302692,0.29982672934420407,-0.020805403,-0.357054013,-0.483892041,-0.571059117,0.3461486225714907,-0.49115333,-0.158297406,-0.199211549,-0.373962018,-0.341157166,0.48364614718593657,-0.064650562,0.1111978255212307,-0.03958154,0.10006459592841566,-0.001866702,0.042677626,-0.0128451,0.11691678827628493,-0.030590336,-0.399870131,0.043014204,-0.335343012,0.096249508,-0.036695498,-0.024740616,-0.390577243,0.3975597321987152,0.060532099567353725,-0.14381774,-0.093818835,-0.160282841,0.1504205099772662,-0.041182476,-0.118159228,0.33667023945599794,-0.266682944,-0.090685042,-0.217194082,-0.167518401,-0.027079575,0.3471281484235078,-0.253770237,0.065414875,-0.350831999,0.090235087,-0.197258129,0.029541930183768272,0.071967925,0.1963215321302414
